Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-04-07T13:27:57Z,07-Apr-2024,09:27:57,0.9333,7
Tufted Titmouse,2024-04-07T13:27:14Z,07-Apr-2024,09:27:14,0.56,1
Tufted Titmouse,2024-04-07T13:26:27Z,07-Apr-2024,09:26:27,0.37,1
Tufted Titmouse,2024-04-07T13:26:05Z,07-Apr-2024,09:26:05,0.34,1
Blue Jay,2024-04-07T13:25:54Z,07-Apr-2024,09:25:54,0.3,1
Blue Jay,2024-04-07T13:25:48Z,07-Apr-2024,09:25:48,0.3,1
Blue Jay,2024-04-07T13:25:08Z,07-Apr-2024,09:25:08,0.7882,2
Blue Jay,2024-04-07T13:24:19Z,07-Apr-2024,09:24:19,0.27,1
Blue Jay,2024-04-07T13:23:04Z,07-Apr-2024,09:23:04,0.31,1
Blue Jay,2024-04-07T13:21:52Z,07-Apr-2024,09:21:52,0.8902,1
Black-capped Chickadee,2024-04-07T13:21:19Z,07-Apr-2024,09:21:19,0.8549,10
Blue Jay,2024-04-07T13:20:51Z,07-Apr-2024,09:20:51,0.8667,1
Black-capped Chickadee,2024-04-07T13:20:30Z,07-Apr-2024,09:20:30,0.27,1
Black-capped Chickadee,2024-04-07T13:19:47Z,07-Apr-2024,09:19:47,0.8392,1
Red-shouldered Hawk,2024-04-07T13:19:37Z,07-Apr-2024,09:19:37,0.57,1
Red-shouldered Hawk,2024-04-07T13:19:31Z,07-Apr-2024,09:19:31,0.56,1
Black-capped Chickadee,2024-04-07T13:18:22Z,07-Apr-2024,09:18:22,0.8392,1
Blue Jay,2024-04-07T13:17:11Z,07-Apr-2024,09:17:11,0.9294,3
American Goldfinch,2024-04-07T13:16:31Z,07-Apr-2024,09:16:31,0.8902,1
American Goldfinch,2024-04-07T13:16:27Z,07-Apr-2024,09:16:27,0.6,1
American Goldfinch,2024-04-07T13:16:21Z,07-Apr-2024,09:16:21,0.44,1
American Goldfinch,2024-04-07T13:15:16Z,07-Apr-2024,09:15:16,0.7882,1
Blue Jay,2024-04-07T13:14:06Z,07-Apr-2024,09:14:06,0.902,4
Blue Jay,2024-04-07T13:13:03Z,07-Apr-2024,09:13:03,0.9294,2
American Goldfinch,2024-04-07T13:12:21Z,07-Apr-2024,09:12:21,0.8549,1
Blue Jay,2024-04-07T13:11:31Z,07-Apr-2024,09:11:31,0.9686,1
Tufted Titmouse,2024-04-07T13:10:54Z,07-Apr-2024,09:10:54,0.8078,1
Tufted Titmouse,2024-04-07T13:07:51Z,07-Apr-2024,09:07:51,0.7882,1
American Crow,2024-04-07T13:06:45Z,07-Apr-2024,09:06:45,0.8549,1
Blue Jay,2024-04-07T13:06:27Z,07-Apr-2024,09:06:27,0.9686,12
Belted Kingfisher,2024-04-07T13:05:49Z,07-Apr-2024,09:05:49,0.26,1
Blue Jay,2024-04-07T13:05:25Z,07-Apr-2024,09:05:25,0.9294,4
Blue Jay,2024-04-07T13:04:03Z,07-Apr-2024,09:04:03,0.9294,4
Hairy Woodpecker,2024-04-07T13:03:25Z,07-Apr-2024,09:03:25,0.9,1
Blue Jay,2024-04-07T13:02:49Z,07-Apr-2024,09:02:49,0.82,1
Blue Jay,2024-04-07T13:02:40Z,07-Apr-2024,09:02:40,0.9098,4
Hairy Woodpecker,2024-04-07T13:02:33Z,07-Apr-2024,09:02:33,0.64,1
Red-shouldered Hawk,2024-04-07T13:01:47Z,07-Apr-2024,09:01:47,0.31,1
Blue Jay,2024-04-07T13:01:34Z,07-Apr-2024,09:01:34,0.9333,8
Blue Jay,2024-04-07T13:01:08Z,07-Apr-2024,09:01:08,0.28,1
Blue Jay,2024-04-07T13:00:16Z,07-Apr-2024,09:00:16,0.58,1
Blue Jay,2024-04-07T13:00:06Z,07-Apr-2024,09:00:06,0.9686,3
Blue Jay,2024-04-07T12:59:03Z,07-Apr-2024,08:59:03,0.7882,4
Blue Jay,2024-04-07T12:58:09Z,07-Apr-2024,08:58:09,0.61,1
Blue Jay,2024-04-07T12:58:02Z,07-Apr-2024,08:58:02,0.8392,3
Dark-eyed Junco,2024-04-07T12:57:46Z,07-Apr-2024,08:57:46,0.31,1
Blue Jay,2024-04-07T12:56:58Z,07-Apr-2024,08:56:58,0.8078,9
American Goldfinch,2024-04-07T12:56:45Z,07-Apr-2024,08:56:45,0.9216,1
Blue Jay,2024-04-07T12:55:53Z,07-Apr-2024,08:55:53,0.42,1
Blue Jay,2024-04-07T12:55:40Z,07-Apr-2024,08:55:40,0.46,1
Blue Jay,2024-04-07T12:55:33Z,07-Apr-2024,08:55:33,0.902,13
Blue Jay,2024-04-07T12:55:03Z,07-Apr-2024,08:55:03,0.61,1
Blue Jay,2024-04-07T12:54:40Z,07-Apr-2024,08:54:40,0.32,1
Blue Jay,2024-04-07T12:54:31Z,07-Apr-2024,08:54:31,0.9216,4
American Crow,2024-04-07T12:53:00Z,07-Apr-2024,08:53:00,0.57,1
American Crow,2024-04-07T12:52:38Z,07-Apr-2024,08:52:38,0.8392,1
American Crow,2024-04-07T12:52:35Z,07-Apr-2024,08:52:35,0.36,1
Blue Jay,2024-04-07T12:52:24Z,07-Apr-2024,08:52:24,0.9412,5
American Crow,2024-04-07T12:52:18Z,07-Apr-2024,08:52:18,0.27,1
Blue Jay,2024-04-07T12:51:13Z,07-Apr-2024,08:51:13,0.9294,6
Blue Jay,2024-04-07T12:51:07Z,07-Apr-2024,08:51:07,0.82,1
Blue Jay,2024-04-07T12:50:42Z,07-Apr-2024,08:50:42,0.7,1
Blue Jay,2024-04-07T12:50:04Z,07-Apr-2024,08:50:04,0.74,1
Blue Jay,2024-04-07T12:49:55Z,07-Apr-2024,08:49:55,0.9098,4
Blue Jay,2024-04-07T12:49:39Z,07-Apr-2024,08:49:39,0.37,1
Blue Jay,2024-04-07T12:49:27Z,07-Apr-2024,08:49:27,0.27,1
Dark-eyed Junco,2024-04-07T12:49:15Z,07-Apr-2024,08:49:15,0.47,1
Blue Jay,2024-04-07T12:49:08Z,07-Apr-2024,08:49:08,0.4,1
Blue Jay,2024-04-07T12:48:52Z,07-Apr-2024,08:48:52,0.8902,3
Blue Jay,2024-04-07T12:48:46Z,07-Apr-2024,08:48:46,0.44,1
Blue Jay,2024-04-07T12:48:19Z,07-Apr-2024,08:48:19,0.58,1
Blue Jay,2024-04-07T12:48:13Z,07-Apr-2024,08:48:13,0.47,1
Blue Jay,2024-04-07T12:48:06Z,07-Apr-2024,08:48:06,0.73,1
Blue Jay,2024-04-07T12:47:40Z,07-Apr-2024,08:47:40,0.33,1
Green-winged Teal,2024-04-07T12:47:33Z,07-Apr-2024,08:47:33,0.42,1
Tufted Titmouse,2024-04-07T12:47:09Z,07-Apr-2024,08:47:09,0.26,1
Blue Jay,2024-04-07T12:46:49Z,07-Apr-2024,08:46:49,0.26,1
Blue Jay,2024-04-07T12:46:22Z,07-Apr-2024,08:46:22,0.8784,2
Blue Jay,2024-04-07T12:45:22Z,07-Apr-2024,08:45:22,0.47,1
Blue Jay,2024-04-07T12:45:18Z,07-Apr-2024,08:45:18,0.8078,12
Blue Jay,2024-04-07T12:45:15Z,07-Apr-2024,08:45:15,0.63,1
Dark-eyed Junco,2024-04-07T12:44:49Z,07-Apr-2024,08:44:49,0.8392,2
White-breasted Nuthatch,2024-04-07T12:44:25Z,07-Apr-2024,08:44:25,0.38,1
Blue Jay,2024-04-07T12:43:27Z,07-Apr-2024,08:43:27,0.9294,3
Blue Jay,2024-04-07T12:42:49Z,07-Apr-2024,08:42:49,0.31,1
Blue Jay,2024-04-07T12:42:42Z,07-Apr-2024,08:42:42,0.27,1
Blue Jay,2024-04-07T12:42:29Z,07-Apr-2024,08:42:29,0.47,1
Blue Jay,2024-04-07T12:42:17Z,07-Apr-2024,08:42:17,0.8392,1
Dark-eyed Junco,2024-04-07T12:42:13Z,07-Apr-2024,08:42:13,0.42,1
Dark-eyed Junco,2024-04-07T12:42:04Z,07-Apr-2024,08:42:04,0.949,9
Dark-eyed Junco,2024-04-07T12:42:00Z,07-Apr-2024,08:42:00,0.29,1
Dark-eyed Junco,2024-04-07T12:41:07Z,07-Apr-2024,08:41:07,0.46,1
Dark-eyed Junco,2024-04-07T12:41:03Z,07-Apr-2024,08:41:03,0.8078,1
Dark-eyed Junco,2024-04-07T12:40:36Z,07-Apr-2024,08:40:36,0.32,1
Dark-eyed Junco,2024-04-07T12:40:15Z,07-Apr-2024,08:40:15,0.68,1
Blue Jay,2024-04-07T12:39:33Z,07-Apr-2024,08:39:33,0.9333,1
Blue Jay,2024-04-07T12:38:01Z,07-Apr-2024,08:38:01,0.36,1
Blue Jay,2024-04-07T12:37:38Z,07-Apr-2024,08:37:38,0.9098,4
Blue Jay,2024-04-07T12:37:22Z,07-Apr-2024,08:37:22,0.33,1
Sharp-shinned Hawk,2024-04-07T12:36:44Z,07-Apr-2024,08:36:44,0.43,1
Blue Jay,2024-04-07T12:36:31Z,07-Apr-2024,08:36:31,0.9569,11
Blue Jay,2024-04-07T12:35:29Z,07-Apr-2024,08:35:29,0.9216,5
Blue Jay,2024-04-07T12:34:52Z,07-Apr-2024,08:34:52,0.32,1
Blue Jay,2024-04-07T12:33:52Z,07-Apr-2024,08:33:52,0.7882,8
Blue Jay,2024-04-07T12:32:22Z,07-Apr-2024,08:32:22,0.8078,10
Red-shouldered Hawk,2024-04-07T12:31:58Z,07-Apr-2024,08:31:58,0.45,1
Blue Jay,2024-04-07T12:31:18Z,07-Apr-2024,08:31:18,0.9333,2
Red-shouldered Hawk,2024-04-07T12:30:23Z,07-Apr-2024,08:30:23,0.67,1
Red-shouldered Hawk,2024-04-07T12:30:16Z,07-Apr-2024,08:30:16,0.94,1
Red-shouldered Hawk,2024-04-07T12:30:07Z,07-Apr-2024,08:30:07,0.97,1
Red-shouldered Hawk,2024-04-07T12:29:47Z,07-Apr-2024,08:29:47,0.95,1
Blue Jay,2024-04-07T12:29:28Z,07-Apr-2024,08:29:28,0.8667,1
Dark-eyed Junco,2024-04-07T12:28:37Z,07-Apr-2024,08:28:37,0.54,1
Dark-eyed Junco,2024-04-07T12:28:34Z,07-Apr-2024,08:28:34,0.8078,5
Dark-eyed Junco,2024-04-07T12:28:30Z,07-Apr-2024,08:28:30,0.77,1
Dark-eyed Junco,2024-04-07T12:28:23Z,07-Apr-2024,08:28:23,0.54,1
Dark-eyed Junco,2024-04-07T12:28:07Z,07-Apr-2024,08:28:07,0.41,1
Dark-eyed Junco,2024-04-07T12:28:01Z,07-Apr-2024,08:28:01,0.67,1
Dark-eyed Junco,2024-04-07T12:27:53Z,07-Apr-2024,08:27:53,0.64,1
Dark-eyed Junco,2024-04-07T12:27:44Z,07-Apr-2024,08:27:44,0.73,1
Dark-eyed Junco,2024-04-07T12:27:28Z,07-Apr-2024,08:27:28,0.3,1
Dark-eyed Junco,2024-04-07T12:27:17Z,07-Apr-2024,08:27:17,0.8667,3
Dark-eyed Junco,2024-04-07T12:27:11Z,07-Apr-2024,08:27:11,0.54,1
Dark-eyed Junco,2024-04-07T12:27:04Z,07-Apr-2024,08:27:04,0.28,1
Dark-eyed Junco,2024-04-07T12:26:58Z,07-Apr-2024,08:26:58,0.47,1
Dark-eyed Junco,2024-04-07T12:26:51Z,07-Apr-2024,08:26:51,0.56,1
Dark-eyed Junco,2024-04-07T12:26:44Z,07-Apr-2024,08:26:44,0.65,1
Dark-eyed Junco,2024-04-07T12:26:37Z,07-Apr-2024,08:26:37,0.76,1
Dark-eyed Junco,2024-04-07T12:26:31Z,07-Apr-2024,08:26:31,0.3,1
Purple Finch,2024-04-07T12:26:15Z,07-Apr-2024,08:26:15,0.71,1
Dark-eyed Junco,2024-04-07T12:25:59Z,07-Apr-2024,08:25:59,0.31,1
Dark-eyed Junco,2024-04-07T12:25:55Z,07-Apr-2024,08:25:55,0.949,1
Dark-eyed Junco,2024-04-07T12:25:41Z,07-Apr-2024,08:25:41,0.27,1
Dark-eyed Junco,2024-04-07T12:25:27Z,07-Apr-2024,08:25:27,0.55,1
Dark-eyed Junco,2024-04-07T12:25:14Z,07-Apr-2024,08:25:14,0.4,1
Purple Finch,2024-04-07T12:25:08Z,07-Apr-2024,08:25:08,0.37,1
Dark-eyed Junco,2024-04-07T12:24:50Z,07-Apr-2024,08:24:50,0.7882,1
Purple Finch,2024-04-07T12:24:35Z,07-Apr-2024,08:24:35,0.55,1
Dark-eyed Junco,2024-04-07T12:23:52Z,07-Apr-2024,08:23:52,0.34,1
Dark-eyed Junco,2024-04-07T12:23:42Z,07-Apr-2024,08:23:42,0.8235,1
Dark-eyed Junco,2024-04-07T12:23:17Z,07-Apr-2024,08:23:17,0.36,1
Dark-eyed Junco,2024-04-07T12:22:57Z,07-Apr-2024,08:22:57,0.31,1
Dark-eyed Junco,2024-04-07T12:22:44Z,07-Apr-2024,08:22:44,0.28,1
Dark-eyed Junco,2024-04-07T12:22:21Z,07-Apr-2024,08:22:21,0.9294,2
Dark-eyed Junco,2024-04-07T12:22:17Z,07-Apr-2024,08:22:17,0.36,1
Dark-eyed Junco,2024-04-07T12:21:50Z,07-Apr-2024,08:21:50,0.4,1
Dark-eyed Junco,2024-04-07T12:21:43Z,07-Apr-2024,08:21:43,0.45,1
Dark-eyed Junco,2024-04-07T12:21:29Z,07-Apr-2024,08:21:29,0.44,1
Dark-eyed Junco,2024-04-07T12:21:23Z,07-Apr-2024,08:21:23,0.35,1
Dark-eyed Junco,2024-04-07T12:21:03Z,07-Apr-2024,08:21:03,0.57,1
Dark-eyed Junco,2024-04-07T12:20:56Z,07-Apr-2024,08:20:56,0.41,1
Dark-eyed Junco,2024-04-07T12:20:50Z,07-Apr-2024,08:20:50,0.33,1
Dark-eyed Junco,2024-04-07T12:20:43Z,07-Apr-2024,08:20:43,0.7882,2
Dark-eyed Junco,2024-04-07T12:20:39Z,07-Apr-2024,08:20:39,0.77,1
Dark-eyed Junco,2024-04-07T12:20:19Z,07-Apr-2024,08:20:19,0.4,1
Dark-eyed Junco,2024-04-07T12:20:12Z,07-Apr-2024,08:20:12,0.29,1
Dark-eyed Junco,2024-04-07T12:20:05Z,07-Apr-2024,08:20:05,0.37,1
Dark-eyed Junco,2024-04-07T12:19:58Z,07-Apr-2024,08:19:58,0.36,1
Dark-eyed Junco,2024-04-07T12:19:51Z,07-Apr-2024,08:19:51,0.48,1
Dark-eyed Junco,2024-04-07T12:19:45Z,07-Apr-2024,08:19:45,0.71,1
Dark-eyed Junco,2024-04-07T12:19:38Z,07-Apr-2024,08:19:38,0.6,1
Dark-eyed Junco,2024-04-07T12:19:31Z,07-Apr-2024,08:19:31,0.85,1
Dark-eyed Junco,2024-04-07T12:19:24Z,07-Apr-2024,08:19:24,0.91,1
Dark-eyed Junco,2024-04-07T12:19:17Z,07-Apr-2024,08:19:17,0.86,1
Dark-eyed Junco,2024-04-07T12:19:10Z,07-Apr-2024,08:19:10,0.37,1
Dark-eyed Junco,2024-04-07T12:19:03Z,07-Apr-2024,08:19:03,0.72,1
Dark-eyed Junco,2024-04-07T12:18:57Z,07-Apr-2024,08:18:57,0.99,1
Dark-eyed Junco,2024-04-07T12:18:51Z,07-Apr-2024,08:18:51,0.69,1
Dark-eyed Junco,2024-04-07T12:18:47Z,07-Apr-2024,08:18:47,0.9098,2
Dark-eyed Junco,2024-04-07T12:18:27Z,07-Apr-2024,08:18:27,0.46,1
Dark-eyed Junco,2024-04-07T12:18:13Z,07-Apr-2024,08:18:13,0.3,1
Dark-eyed Junco,2024-04-07T12:18:00Z,07-Apr-2024,08:18:00,0.82,1
Dark-eyed Junco,2024-04-07T12:17:54Z,07-Apr-2024,08:17:54,0.65,1
Dark-eyed Junco,2024-04-07T12:17:44Z,07-Apr-2024,08:17:44,0.62,1
Dark-eyed Junco,2024-04-07T12:17:37Z,07-Apr-2024,08:17:37,0.74,1
Dark-eyed Junco,2024-04-07T12:17:30Z,07-Apr-2024,08:17:30,0.79,1
Dark-eyed Junco,2024-04-07T12:17:24Z,07-Apr-2024,08:17:24,0.33,1
Dark-eyed Junco,2024-04-07T12:17:17Z,07-Apr-2024,08:17:17,0.67,1
Dark-eyed Junco,2024-04-07T12:17:07Z,07-Apr-2024,08:17:07,0.51,1
Dark-eyed Junco,2024-04-07T12:17:01Z,07-Apr-2024,08:17:01,0.58,1
Dark-eyed Junco,2024-04-07T12:16:54Z,07-Apr-2024,08:16:54,0.54,1
Dark-eyed Junco,2024-04-07T12:16:44Z,07-Apr-2024,08:16:44,0.69,1
Dark-eyed Junco,2024-04-07T12:16:38Z,07-Apr-2024,08:16:38,0.7,1
Dark-eyed Junco,2024-04-07T12:16:32Z,07-Apr-2024,08:16:32,0.57,1
Dark-eyed Junco,2024-04-07T12:16:24Z,07-Apr-2024,08:16:24,0.79,1
Blue Jay,2024-04-07T12:15:51Z,07-Apr-2024,08:15:51,0.8078,1
Dark-eyed Junco,2024-04-07T12:15:15Z,07-Apr-2024,08:15:15,0.43,1
Dark-eyed Junco,2024-04-07T12:14:27Z,07-Apr-2024,08:14:27,0.41,1
Dark-eyed Junco,2024-04-07T12:14:16Z,07-Apr-2024,08:14:16,0.52,1
Dark-eyed Junco,2024-04-07T12:14:10Z,07-Apr-2024,08:14:10,0.47,1
Dark-eyed Junco,2024-04-07T12:13:57Z,07-Apr-2024,08:13:57,0.82,1
Dark-eyed Junco,2024-04-07T12:13:50Z,07-Apr-2024,08:13:50,0.53,1
Dark-eyed Junco,2024-04-07T12:13:43Z,07-Apr-2024,08:13:43,0.8784,1
Dark-eyed Junco,2024-04-07T12:12:09Z,07-Apr-2024,08:12:09,0.7882,1
American Crow,2024-04-07T12:09:57Z,07-Apr-2024,08:09:57,0.8549,1
Blue Jay,2024-04-07T12:09:32Z,07-Apr-2024,08:09:32,0.8784,2
Blue Jay,2024-04-07T12:08:31Z,07-Apr-2024,08:08:31,0.8235,10
Blue Jay,2024-04-07T12:08:16Z,07-Apr-2024,08:08:16,0.3,1
Golden-crowned Kinglet,2024-04-07T12:07:25Z,07-Apr-2024,08:07:25,0.27,1
American Crow,2024-04-07T12:06:19Z,07-Apr-2024,08:06:19,0.37,1
American Crow,2024-04-07T12:05:09Z,07-Apr-2024,08:05:09,0.8784,3
Blue Jay,2024-04-07T12:04:59Z,07-Apr-2024,08:04:59,0.58,1
Blue Jay,2024-04-07T12:04:40Z,07-Apr-2024,08:04:40,0.9882,8
Blue Jay,2024-04-07T12:04:24Z,07-Apr-2024,08:04:24,0.27,1
Blue Jay,2024-04-07T12:04:14Z,07-Apr-2024,08:04:14,0.42,1
American Crow,2024-04-07T12:04:01Z,07-Apr-2024,08:04:01,0.26,1
Swamp Sparrow,2024-04-07T12:03:55Z,07-Apr-2024,08:03:55,0.31,1
Blue Jay,2024-04-07T12:03:43Z,07-Apr-2024,08:03:43,0.37,1
Blue Jay,2024-04-07T12:03:39Z,07-Apr-2024,08:03:39,0.7882,3
American Crow,2024-04-07T12:03:08Z,07-Apr-2024,08:03:08,0.8078,1
American Crow,2024-04-07T12:03:05Z,07-Apr-2024,08:03:05,0.59,1
Downy Woodpecker,2024-04-07T12:02:38Z,07-Apr-2024,08:02:38,0.902,1
Blue Jay,2024-04-07T12:02:26Z,07-Apr-2024,08:02:26,0.26,1
Blue Jay,2024-04-07T12:02:22Z,07-Apr-2024,08:02:22,0.8667,1
American Crow,2024-04-07T12:02:01Z,07-Apr-2024,08:02:01,0.9216,1
Dark-eyed Junco,2024-04-07T12:00:32Z,07-Apr-2024,08:00:32,0.44,1
Dark-eyed Junco,2024-04-07T11:58:06Z,07-Apr-2024,07:58:06,0.38,1
Dark-eyed Junco,2024-04-07T11:57:00Z,07-Apr-2024,07:57:00,0.7882,4
Dark-eyed Junco,2024-04-07T11:56:20Z,07-Apr-2024,07:56:20,0.31,1
Dark-eyed Junco,2024-04-07T11:56:07Z,07-Apr-2024,07:56:07,0.34,1
Dark-eyed Junco,2024-04-07T11:56:00Z,07-Apr-2024,07:56:00,0.53,1
Dark-eyed Junco,2024-04-07T11:55:40Z,07-Apr-2024,07:55:40,0.7,1
Dark-eyed Junco,2024-04-07T11:55:36Z,07-Apr-2024,07:55:36,0.7882,3
Dark-eyed Junco,2024-04-07T11:51:36Z,07-Apr-2024,07:51:36,0.28,1
Dark-eyed Junco,2024-04-07T11:51:26Z,07-Apr-2024,07:51:26,0.8235,1
Dark-eyed Junco,2024-04-07T11:51:01Z,07-Apr-2024,07:51:01,0.42,1
Dark-eyed Junco,2024-04-07T11:50:38Z,07-Apr-2024,07:50:38,0.56,1
Blue Jay,2024-04-07T11:50:28Z,07-Apr-2024,07:50:28,0.902,2
Blue Jay,2024-04-07T11:49:25Z,07-Apr-2024,07:49:25,0.39,1
Blue Jay,2024-04-07T11:49:22Z,07-Apr-2024,07:49:22,0.9647,1
American Crow,2024-04-07T11:47:19Z,07-Apr-2024,07:47:19,0.27,1
American Crow,2024-04-07T11:46:58Z,07-Apr-2024,07:46:58,0.28,1
Blue Jay,2024-04-07T11:46:45Z,07-Apr-2024,07:46:45,0.9333,9
American Crow,2024-04-07T11:46:17Z,07-Apr-2024,07:46:17,0.8549,1
Dark-eyed Junco,2024-04-07T11:45:15Z,07-Apr-2024,07:45:15,0.32,1
Dark-eyed Junco,2024-04-07T11:44:43Z,07-Apr-2024,07:44:43,0.29,1
Palm Warbler,2024-04-07T11:44:25Z,07-Apr-2024,07:44:25,0.42,1
Blue Jay,2024-04-07T11:41:49Z,07-Apr-2024,07:41:49,0.949,3
Blue Jay,2024-04-07T11:39:52Z,07-Apr-2024,07:39:52,0.32,1
Dark-eyed Junco,2024-04-07T11:39:42Z,07-Apr-2024,07:39:42,0.8392,1
Blue Jay,2024-04-07T11:39:13Z,07-Apr-2024,07:39:13,0.8078,1
Pine Siskin,2024-04-07T11:38:41Z,07-Apr-2024,07:38:41,0.55,1
Pine Siskin,2024-04-07T11:38:27Z,07-Apr-2024,07:38:27,0.3,1
Blue Jay,2024-04-07T11:37:59Z,07-Apr-2024,07:37:59,0.9647,1
Dark-eyed Junco,2024-04-07T11:37:52Z,07-Apr-2024,07:37:52,0.33,1
White-breasted Nuthatch,2024-04-07T11:37:13Z,07-Apr-2024,07:37:13,0.38,1
White-breasted Nuthatch,2024-04-07T11:36:57Z,07-Apr-2024,07:36:57,0.73,1
Dark-eyed Junco,2024-04-07T11:35:52Z,07-Apr-2024,07:35:52,0.37,1
Dark-eyed Junco,2024-04-07T11:35:37Z,07-Apr-2024,07:35:37,0.34,1
Dark-eyed Junco,2024-04-07T11:35:30Z,07-Apr-2024,07:35:30,0.52,1
Downy Woodpecker,2024-04-07T11:34:22Z,07-Apr-2024,07:34:22,0.7882,1
Red-bellied Woodpecker,2024-04-07T11:33:48Z,07-Apr-2024,07:33:48,0.8784,1
American Crow,2024-04-07T11:30:48Z,07-Apr-2024,07:30:48,0.7882,1
Dark-eyed Junco,2024-04-07T11:30:24Z,07-Apr-2024,07:30:24,0.8392,1
American Goldfinch,2024-04-07T11:27:02Z,07-Apr-2024,07:27:02,0.7882,1
Dark-eyed Junco,2024-04-07T11:26:39Z,07-Apr-2024,07:26:39,0.42,1
American Goldfinch,2024-04-07T11:25:13Z,07-Apr-2024,07:25:13,0.8235,1
American Goldfinch,2024-04-07T11:25:06Z,07-Apr-2024,07:25:06,0.31,1
Song Sparrow,2024-04-07T11:23:13Z,07-Apr-2024,07:23:13,0.3,1
American Goldfinch,2024-04-07T11:23:01Z,07-Apr-2024,07:23:01,0.28,1
Song Sparrow,2024-04-07T11:22:31Z,07-Apr-2024,07:22:31,0.9569,1
American Crow,2024-04-07T11:21:03Z,07-Apr-2024,07:21:03,0.7882,1
American Crow,2024-04-07T11:20:48Z,07-Apr-2024,07:20:48,0.59,1
Dark-eyed Junco,2024-04-07T11:19:30Z,07-Apr-2024,07:19:30,0.4,1
Dark-eyed Junco,2024-04-07T11:19:07Z,07-Apr-2024,07:19:07,0.33,1
Tufted Titmouse,2024-04-07T11:18:09Z,07-Apr-2024,07:18:09,0.8902,1
Red-bellied Woodpecker,2024-04-07T11:17:27Z,07-Apr-2024,07:17:27,0.7882,1
Blue Jay,2024-04-07T11:13:21Z,07-Apr-2024,07:13:21,0.56,1
American Crow,2024-04-07T11:08:15Z,07-Apr-2024,07:08:15,0.8235,4
American Crow,2024-04-07T11:08:07Z,07-Apr-2024,07:08:07,0.26,1
Blue Jay,2024-04-07T11:07:03Z,07-Apr-2024,07:07:03,0.8667,1
American Crow,2024-04-07T11:06:27Z,07-Apr-2024,07:06:27,0.8235,1
Tufted Titmouse,2024-04-07T10:58:06Z,07-Apr-2024,06:58:06,0.46,1
Blue Jay,2024-04-07T10:57:28Z,07-Apr-2024,06:57:28,0.29,1
Blue Jay,2024-04-07T10:55:30Z,07-Apr-2024,06:55:30,0.7882,6
Blue Jay,2024-04-07T10:53:30Z,07-Apr-2024,06:53:30,0.902,9
Blue Jay,2024-04-07T10:52:31Z,07-Apr-2024,06:52:31,0.46,1
Blue Jay,2024-04-07T10:52:24Z,07-Apr-2024,06:52:24,0.31,1
Blue Jay,2024-04-07T10:52:12Z,07-Apr-2024,06:52:12,0.902,6
Blue Jay,2024-04-07T10:50:19Z,07-Apr-2024,06:50:19,0.8235,1
Blue Jay,2024-04-07T10:47:58Z,07-Apr-2024,06:47:58,0.37,1
Blue Jay,2024-04-07T10:47:18Z,07-Apr-2024,06:47:18,0.8902,4
American Crow,2024-04-07T10:46:50Z,07-Apr-2024,06:46:50,0.65,1
American Crow,2024-04-07T10:46:43Z,07-Apr-2024,06:46:43,0.9412,1
American Crow,2024-04-07T10:46:15Z,07-Apr-2024,06:46:15,0.27,1
Song Sparrow,2024-04-07T10:45:51Z,07-Apr-2024,06:45:51,0.44,1
Bald Eagle,2024-04-07T10:45:33Z,07-Apr-2024,06:45:33,0.41,1
Common Grackle,2024-04-07T10:45:23Z,07-Apr-2024,06:45:23,0.7882,1
American Crow,2024-04-07T10:44:34Z,07-Apr-2024,06:44:34,0.34,1
Blue Jay,2024-04-07T10:44:07Z,07-Apr-2024,06:44:07,0.37,1
Blue Jay,2024-04-07T10:43:38Z,07-Apr-2024,06:43:38,0.902,3
Blue Jay,2024-04-07T10:42:30Z,07-Apr-2024,06:42:30,0.8549,1
Blue Jay,2024-04-07T10:36:57Z,07-Apr-2024,06:36:57,0.8392,5
Blue Jay,2024-04-07T10:34:44Z,07-Apr-2024,06:34:44,0.9804,5
Blue Jay,2024-04-07T10:34:32Z,07-Apr-2024,06:34:32,0.39,1
Red-bellied Woodpecker,2024-04-07T10:33:25Z,07-Apr-2024,06:33:25,0.9333,1
Blue Jay,2024-04-07T10:29:03Z,07-Apr-2024,06:29:03,0.9412,1
Blue Jay,2024-04-07T10:28:12Z,07-Apr-2024,06:28:12,0.37,1
Blue Jay,2024-04-07T10:27:57Z,07-Apr-2024,06:27:57,0.9569,16
Blue Jay,2024-04-07T10:26:45Z,07-Apr-2024,06:26:45,0.8078,7
Blue Jay,2024-04-07T10:25:42Z,07-Apr-2024,06:25:42,0.9765,1
Blue Jay,2024-04-07T10:25:18Z,07-Apr-2024,06:25:18,0.47,1
American Crow,2024-04-07T10:19:36Z,07-Apr-2024,06:19:36,0.8784,1
American Crow,2024-04-07T10:16:27Z,07-Apr-2024,06:16:27,0.9569,9
American Crow,2024-04-07T10:15:15Z,07-Apr-2024,06:15:15,0.9686,8
American Crow,2024-04-07T10:14:12Z,07-Apr-2024,06:14:12,0.8784,5
Pine Siskin,2024-04-07T10:13:11Z,07-Apr-2024,06:13:11,0.64,1
Pine Siskin,2024-04-07T10:13:04Z,07-Apr-2024,06:13:04,0.48,1
Pine Siskin,2024-04-07T10:12:58Z,07-Apr-2024,06:12:58,0.47,1
